# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4048895120545703040,273.416702,-31.827903,-4.0522,-7.5608,0.0043,-0.001,0.09054105571847515,-0.1883423753665685,0.0102,0.99293,-0.015,0.2455,0.1758,0.2311
4048895120545703168,273.4164,-31.82735,-4.2445,-7.621,0.004,-0.0005,-0.10175894428152521,-0.24854237536656854,0.3289,0.99298,0.2555,0.1366,0.1115,0.1189
4048895120549710848,273.416769,-31.826366,-3.9606,-7.1261,0.0043,0.0005,0.18214105571847528,0.2463576246334318,0.6319,0.98769,0.1562,0.1906,0.1384,0.1703
4048895120545694464,273.418606,-31.827025,-3.9923,-7.1705,0.0059,-0.0001,0.150441055718475,0.20195762463343225,0.1921,0.99607,0.1554,0.0821,0.0605,0.0789
4048895120545693440,273.419495,-31.826587,-4.538,-6.9626,0.0067,0.0003,-0.3952589442815251,0.4098576246334318,1.1092,0.96262,0.2138,0.4707,0.3295,0.4825
4048895116243186304,273.422714,-31.827492,-4.2561,-7.1474,0.0094,-0.0006,-0.11335894428152482,0.2250576246334317,0.1281,0.99584,0.0541,0.0451,0.0329,0.0458
4048895120549709440,273.418643,-31.825615,-3.9945,-7.3347,0.0059,0.0013,0.14824105571847523,0.03775762463343213,-0.0172,0.9975,0.1284,0.1375,0.099,0.1331
4048895120687635968,273.419086,-31.825627,-3.9682,-7.1636,0.0063,0.0013,0.17454105571847522,0.20885762463343216,0.0586,0.99621,0.3942,0.1382,0.1117,0.1115
4048895120644716416,273.41653,-31.824233,-4.0364,-7.303,0.0041,0.0027,0.10634105571847474,0.06945762463343197,0.3384,0.99485,0.2317,0.1465,0.1341,0.1112
4048895120645445632,273.416565,-31.823769,-4.1184,-7.6047,0.0042,0.0031,0.02434105571847489,-0.23224237536656833,0.2483,0.99355,0.3772,0.1096,0.0818,0.0923
4048895120687680000,273.417666,-31.824099,-3.9795,-7.2109,0.0051,0.0028,0.16324105571847536,0.16155762463343226,0.3156,0.99507,0.1335,0.1288,0.0942,0.1209
4048895120687671296,273.409269,-31.823351,-4.0095,-7.193,-0.002,0.0035,0.1332410557184751,0.1794576246334323,0.1683,0.99524,0.0865,0.1578,0.1136,0.1448
4048895120545747072,273.40913,-31.822933,-4.304,-7.316,-0.0022,0.004,-0.1612589442815251,0.05645762463343207,0.1088,0.99852,0.0571,0.0444,0.0312,0.0413
4048895120687682944,273.412196,-31.823304,-4.3038,-7.1833,0.0005,0.0036,-0.16105894428152467,0.1891576246334319,0.2358,0.99458,0.1579,0.0854,0.0627,0.0785
4048895120687588864,273.410828,-31.822545,-3.4735,-7.3053,-0.0007,0.0043,0.6692410557184751,0.067157624633432,-1.2419,0.97566,0.0168,0.4305,0.3095,0.3883
4048895120687670656,273.412567,-31.821951,-3.9485,-7.745,0.0008,0.0049,0.19424105571847505,-0.3725423753665682,0.0249,0.9568,0.3083,0.0824,0.0609,0.0742
4048895120644722176,273.414129,-31.822537,-4.5894,-7.7294,0.0021,0.0044,-0.4466589442815252,-0.35694237536656814,-0.2776,0.97653,0.2674,0.1171,0.0852,0.0969
4048895120548286464,273.41501,-31.823294,-3.8692,-7.0561,0.0028,0.0036,0.273541055718475,0.3163576246334321,-0.3128,0.99371,0.3472,0.1008,0.0775,0.112
4048895120687683584,273.414948,-31.821447,-4.2305,-7.5778,0.0028,0.0054,-0.08775894428152498,-0.20534237536656796,0.1351,0.99632,0.2931,0.0983,0.0738,0.0885
4048895189364208256,273.410138,-31.820266,-4.2212,-7.3578,-0.0013,0.0066,-0.07845894428152445,0.014657624633431787,-0.1962,0.99131,0.2892,0.2848,0.2728,0.2403
4048895120549651840,273.414567,-31.820852,-4.1129,-7.523,0.0025,0.006,0.029841055718475396,-0.15054237536656778,0.0352,0.99847,0.0299,0.0716,0.0512,0.0635
4048895120687651456,273.414407,-31.820288,-4.2643,-7.052,0.0023,0.0066,-0.12155894428152525,0.3204576246334323,0.4401,0.97432,0.4833,0.1327,0.1055,0.1049
4048895120550310400,273.415896,-31.820544,-4.0167,-7.3177,0.0036,0.0063,0.12604105571847501,0.05475762463343159,0.4742,0.99376,0.2601,0.1726,0.1293,0.1512
4048895120645198208,273.417688,-31.822646,-4.1729,-7.0174,0.0051,0.0042,-0.030158944281525102,0.3550576246334316,0.0389,0.99114,-0.4486,0.143,0.0987,0.1167
4048895116239951104,273.418366,-31.823399,-4.484,-7.5972,0.0057,0.0035,-0.3412589442815248,-0.22474237536656805,0.0546,0.98748,0.1613,0.1012,0.0731,0.0939
4048895120687661312,273.416852,-31.821505,-4.2064,-7.7209,0.0044,0.0054,-0.06365894428152519,-0.3484423753665684,0.3607,0.98617,0.1739,0.2898,0.2079,0.2802
4048895120645198080,273.417835,-31.822353,-4.7318,-7.541,0.0052,0.0045,-0.5890589442815246,-0.16854237536656846,-0.3203,0.96869,0.1039,0.1306,0.093,0.1208
4048895120550310144,273.418261,-31.821377,-3.9018,-7.1672,0.0056,0.0055,0.24094105571847502,0.20525762463343167,0.2552,0.9931,0.2909,0.129,0.097,0.1069
4048895120549649408,273.422578,-31.822943,-3.8361,-7.5584,0.0093,0.0039,0.3066410557184751,-0.18594237536656788,-0.2393,0.99139,0.2288,0.1112,0.0845,0.1019
4048895120545709440,273.421711,-31.822352,-4.2309,-7.6981,0.0085,0.0045,-0.08815894428152493,-0.32564237536656826,0.1865,0.97893,0.196,0.0929,0.0672,0.088
4048895120545709184,273.421212,-31.822185,-4.3783,-7.6378,0.0081,0.0047,-0.23555894428152513,-0.26534237536656846,0.0382,0.99287,0.3799,0.1181,0.0896,0.1019
4048895120549648896,273.420605,-31.8216,-3.9873,-7.8334,0.0076,0.0053,0.15544105571847533,-0.46094237536656824,0.2781,0.97494,0.1529,0.3305,0.2394,0.3216
4048895120545714944,273.421188,-31.82107,-4.0615,-7.5589,0.0081,0.0058,0.08124105571847551,-0.1864423753665685,-0.3518,0.99712,0.1446,0.1329,0.0956,0.1234
4048895120644714496,273.422836,-31.822012,-4.1024,-7.3013,0.0095,0.0049,0.040341055718474905,0.07115762463343156,0.0733,0.99813,0.2502,0.1106,0.081,0.1005
4048895120545710592,273.422547,-31.821056,-3.874,-7.2513,0.0092,0.0058,0.26874105571847506,0.12115762463343227,-0.1059,0.99565,0.5827,0.1726,0.1402,0.1263
4048895120645532288,273.416456,-31.820877,-3.9949,-7.523,0.0041,0.006,0.14784105571847528,-0.15054237536656778,0.1001,0.99557,0.3646,0.1254,0.0988,0.1166
4048895120644721536,273.418895,-31.818889,-3.664,-7.11,0.0061,0.008,0.47874105571847503,0.2624576246334316,-0.1225,0.96364,0.2586,0.1009,0.0744,0.0916
4048896598113468672,273.421758,-31.819836,-4.5632,-7.4643,0.0086,0.0071,-0.42045894428152497,-0.09184237536656781,0.2142,0.98612,0.3131,0.1318,0.0994,0.1151
4048895120644720768,273.420354,-31.819369,-4.2726,-7.3254,0.0074,0.0075,-0.12985894428152456,0.04705762463343177,0.0784,0.99961,0.1536,0.0328,0.0235,0.0292
4048883369611212928,273.425715,-31.828453,-4.1562,-7.2547,0.0119,-0.0016,-0.013458944281524943,0.1177576246334322,-0.0164,0.99875,0.1626,0.0841,0.062,0.0821
4048895120545678848,273.426152,-31.826142,-3.9961,-7.6963,0.0123,0.0007,0.14664105571847497,-0.323842375366568,0.0704,0.98111,0.2348,0.1473,0.1091,0.1446
4048883369611208704,273.426902,-31.828421,-4.4193,-7.0592,0.0129,-0.0015,-0.2765589442815246,0.3132576246334322,-0.2053,0.98333,0.1433,0.112,0.0831,0.1018
4048884842681419136,273.429229,-31.826461,-4.1807,-7.3845,0.0149,0.0004,-0.03795894428152469,-0.012042375366568159,0.1247,0.99843,0.1727,0.0977,0.0725,0.0866
4048895120545684992,273.42442,-31.825988,-4.028,-7.1807,0.0108,0.0009,0.11474105571847559,0.19175762463343204,-0.0654,0.99823,0.1482,0.0827,0.0607,0.0812
4048895120545686528,273.424734,-31.825401,-4.6268,-7.2516,0.0111,0.0015,-0.48405894428152507,0.12085762463343208,0.0687,0.98427,-0.0007,0.1791,0.1415,0.1553
4048895120545696000,273.424344,-31.82352,-4.0964,-7.6478,0.0108,0.0034,0.04634105571847513,-0.27534237536656825,0.1113,0.98485,0.0042,0.0225,0.0166,0.0203
4048895120545688448,273.425255,-31.824153,-3.9059,-7.5296,0.0115,0.0027,0.23684105571847525,-0.1571423753665684,-0.0608,0.9933,0.2161,0.1392,0.0969,0.1362
4048896598014438144,273.425688,-31.823655,-3.8794,-7.3503,0.0119,0.0032,0.2633410557184752,0.02215762463343207,0.0337,0.99617,0.2334,0.0873,0.063,0.0936
4048884842678185984,273.429726,-31.825552,-3.6712,-7.7279,0.0153,0.0013,0.4715410557184754,-0.3554423753665681,-0.1427,0.96524,0.0482,0.2924,0.2135,0.2801
4048884846973282560,273.429519,-31.82441,-4.1742,-6.9032,0.0152,0.0025,-0.03145894428152474,0.4692576246334319,0.049,0.97095,0.175,0.2197,0.1619,0.218
4048896598014430720,273.428713,-31.823856,-4.4445,-7.2814,0.0145,0.003,-0.3017589442815245,0.09105762463343225,0.068,0.99045,0.0675,0.0707,0.0521,0.0682
4048884846973216640,273.433006,-31.827786,-4.4428,-7.3201,0.0181,-0.0009,-0.3000589442815249,0.052357624633431854,0.0436,0.98905,0.0705,0.0908,0.0662,0.0878
4048884842681421952,273.436052,-31.828148,-4.1306,-7.4553,0.0207,-0.0013,0.012141055718474902,-0.08284237536656835,0.1117,0.99633,0.1623,0.1028,0.076,0.0946
4048884842716480512,273.431042,-31.824596,-3.7989,-7.3164,0.0165,0.0023,0.343841055718475,0.05605762463343211,0.0419,0.99096,0.13,0.1446,0.106,0.1391
4048884847079959680,273.433228,-31.82469,-4.2983,-7.3072,0.0183,0.0022,-0.15555894428152506,0.06525762463343199,-0.0543,0.99754,-0.0364,0.1021,0.0773,0.0919
4048884846973230208,273.436268,-31.825474,-4.0606,-7.1632,0.0209,0.0014,0.08214105571847519,0.20925762463343212,0.0956,0.9952,0.1859,0.1121,0.083,0.1022
4048895120644710912,273.424286,-31.822914,-4.2504,-7.1558,0.0107,0.004,-0.10765894428152478,0.21665762463343174,0.1152,0.99712,0.0024,0.0234,0.0169,0.0218
4048896598014434944,273.428257,-31.823155,-4.0457,-7.3538,0.0141,0.0037,0.0970410557184751,0.018657624633432235,-0.0198,0.99911,0.0481,0.0657,0.0477,0.0642
4048896598113458560,273.427137,-31.8223,-3.8686,-7.2246,0.0131,0.0046,0.27414105571847536,0.14785762463343222,-0.2162,0.99638,0.2396,0.1135,0.0855,0.1066
4048896598014433664,273.429635,-31.822377,-4.0538,-7.2599,0.0153,0.0045,0.08894105571847533,0.11255762463343189,0.0158,0.9983,0.0954,0.0867,0.0637,0.0827
4048896598014442112,273.427492,-31.82198,-4.0858,-7.0094,0.0134,0.0049,0.0569410557184753,0.3630576246334316,0.2765,0.98265,0.2499,0.1472,0.1147,0.1238
4048896598014448640,273.427445,-31.820944,-3.8666,-7.7744,0.0134,0.0059,0.27614105571847514,-0.40194237536656807,0.2221,0.96873,0.0661,0.2626,0.1927,0.2606
4048896598113467776,273.423521,-31.819782,-3.6798,-7.5293,0.0101,0.0071,0.462941055718475,-0.1568423753665682,-0.068,0.95532,0.3284,0.1292,0.096,0.1136
4048896598014461824,273.42414,-31.820024,-4.4781,-7.3532,0.0106,0.0069,-0.33535894428152524,0.019257624633431725,-0.0949,0.99463,0.1518,0.1136,0.0811,0.1095
4048896598014466176,273.423263,-31.819275,-4.17,-7.1645,0.0099,0.0076,-0.027258944281524755,0.2079576246334316,0.2556,0.99458,0.3049,0.0931,0.0687,0.0851
4048896593708683008,273.429945,-31.820084,-4.2942,-7.2683,0.0155,0.0068,-0.15145894428152484,0.10415762463343192,0.2163,0.98179,-0.0846,0.0485,0.0347,0.0428
4048896598014454784,273.427507,-31.818822,-4.2567,-7.324,0.0135,0.0081,-0.1139589442815252,0.04845762463343206,0.2699,0.99602,-0.0254,0.082,0.0586,0.0757
4048896598014449792,273.429053,-31.819408,-4.02,-7.2672,0.0148,0.0075,0.1227410557184756,0.10525762463343202,-0.1671,0.99845,-0.0419,0.0974,0.0697,0.0884
4048884847079964160,273.432059,-31.823243,-3.8684,-7.2964,0.0173,0.0036,0.27434105571847534,0.07605762463343169,0.1173,0.99016,-0.0029,0.0572,0.0421,0.0571
4048884846974049920,273.43445,-31.821167,-3.8291,-7.0052,0.0194,0.0057,0.3136410557184752,0.3672576246334316,-0.1205,0.95774,0.1301,0.1542,0.1134,0.1494
4048884773958658432,273.43973,-31.838119,-4.2036,-7.2525,0.0238,-0.0112,-0.06085894428152461,0.11995762463343151,0.0837,0.99858,-0.0529,0.0237,0.0171,0.0209
4048884778253618048,273.438905,-31.837078,-3.875,-7.3796,0.0231,-0.0102,0.2677410557184752,-0.007142375366568032,-0.1204,0.99237,0.204,0.1318,0.0995,0.1177
4048884773958203136,273.443511,-31.836743,-4.1784,-7.4962,0.0271,-0.0099,-0.03565894428152472,-0.12374237536656807,0.0737,0.99001,0.2935,0.1477,0.1126,0.1367
4048884846973120768,273.439919,-31.833371,-3.9332,-7.3115,0.024,-0.0065,0.20954105571847537,0.06095762463343224,0.075,0.99398,0.2352,0.1101,0.081,0.1024
4048884773985494400,273.448369,-31.836665,-4.1837,-7.3353,0.0312,-0.0098,-0.0409589442815248,0.03715762463343175,-0.0261,0.995,0.1139,0.1367,0.1026,0.1281
4048884778360454016,273.445364,-31.833257,-4.163,-7.3232,0.0286,-0.0064,-0.020258944281525082,0.04925762463343197,0.1291,0.99836,-0.053,0.0406,0.0293,0.0366
4048884773961948288,273.449784,-31.833587,-4.1177,-7.1259,0.0324,-0.0067,0.025041055718475036,0.24655762463343223,0.0529,0.98705,0.2552,0.0837,0.0626,0.0775
4048884842681422208,273.437251,-31.832436,-4.1124,-7.3294,0.0217,-0.0056,0.03034105571847512,0.04305762463343221,0.1247,0.99885,0.0712,0.0525,0.0374,0.0506
4048884846973150720,273.439316,-31.831356,-3.8556,-7.6588,0.0235,-0.0045,0.28714105571847526,-0.28634237536656837,0.0266,0.95545,0.1274,0.2082,0.1505,0.2123
4048884778253629184,273.443466,-31.832686,-4.3593,-7.2084,0.027,-0.0058,-0.216558944281525,0.16405762463343176,0.3471,0.97646,0.1707,0.1845,0.1389,0.1896
4048884778254450944,273.448893,-31.829624,-4.317,-7.2332,0.0316,-0.0027,-0.174258944281525,0.13925762463343183,0.1196,0.97483,0.2042,0.2728,0.1994,0.2631
4048884778253507328,273.455032,-31.836231,-3.9429,-7.301,0.0368,-0.0094,0.19984105571847532,0.07145762463343175,-0.0034,0.99442,0.1523,0.0695,0.052,0.0641
4048884602198317184,273.462698,-31.837437,-4.2134,-7.4258,0.0434,-0.0106,-0.07065894428152486,-0.05334237536656783,0.1793,0.97821,0.2063,0.1472,0.111,0.1408
4048884778253566592,273.45181,-31.831768,-4.4115,-7.4776,0.0341,-0.0049,-0.268758944281525,-0.1051423753665679,-0.0318,0.96293,0.1524,0.2655,0.1952,0.2684
4048884773997009536,273.453945,-31.831604,-3.9905,-7.2205,0.0359,-0.0047,0.15224105571847524,0.15195762463343154,0.1076,0.99038,0.0824,0.0455,0.0339,0.0415
4048884808318408704,273.451895,-31.828224,-4.1641,-7.5052,0.0342,-0.0013,-0.021358944281525183,-0.1327423753665684,0.1435,0.98764,0.1202,0.0694,0.051,0.0689
4048884808318974080,273.460661,-31.831152,-4.1323,-7.3218,0.0416,-0.0043,0.010441055718475312,0.05065762463343226,0.1025,0.99484,0.1513,0.0777,0.058,0.074
4048884808356749312,273.46315,-31.830065,-3.9201,-7.4357,0.0437,-0.0032,0.22264105571847503,-0.06324237536656785,-0.0869,0.97829,0.3813,0.132,0.1006,0.1066
4048884812720177536,273.461205,-31.828934,-4.2787,-7.3915,0.0421,-0.0021,-0.13595894428152455,-0.019042375366567832,0.1071,0.99009,0.1399,0.0572,0.0434,0.0519
4048884846974051968,273.439151,-31.826749,-4.1749,-7.6704,0.0234,0.0001,-0.03215894428152488,-0.297942375366568,0.3621,0.96726,0.0597,0.3212,0.2358,0.2941
4048884846973220224,273.437327,-31.825641,-4.3391,-7.7258,0.0218,0.0012,-0.196358944281525,-0.35334237536656765,0.31,0.95995,-0.0351,0.2204,0.1537,0.2288
4048884846974050688,273.437502,-31.824463,-4.1871,-7.181,0.022,0.0024,-0.04435894428152487,0.19145762463343186,0.0557,0.99066,0.174,0.2283,0.168,0.2193
4048884846973259136,273.440526,-31.819583,-4.134,-7.2648,0.0245,0.0073,0.008741055718474833,0.10765762463343176,0.2348,0.99465,0.135,0.0848,0.0614,0.0837
4048884881479983744,273.443893,-31.819474,-4.1399,-7.2758,0.0274,0.0074,0.0028410557184752605,0.09665762463343164,0.1615,0.99591,0.1049,0.0698,0.0512,0.0711
4048884877037424896,273.449964,-31.819442,-3.7777,-7.4138,0.0325,0.0074,0.36504105571847534,-0.04134237536656826,0.2829,0.95063,0.164,0.1596,0.1164,0.1676
4048884808321687680,273.453221,-31.825699,-4.0272,-7.0816,0.0353,0.0012,0.1155410557184755,0.290857624633432,0.0167,0.96616,0.2548,0.1766,0.1333,0.1756
4048884812720195968,273.4547,-31.82438,-4.3143,-7.5051,0.0366,0.0025,-0.17155894428152507,-0.13264237536656776,-0.1019,0.98181,0.2378,0.1845,0.1369,0.1903
4048884808321688064,273.454735,-31.822748,-4.3969,-7.4071,0.0366,0.0041,-0.2541589442815244,-0.03464237536656789,0.1807,0.97277,0.1923,0.1445,0.1062,0.1458
4048884881333689088,273.451648,-31.821991,-4.1619,-7.4057,0.034,0.0049,-0.01915894428152498,-0.03324237536656849,0.2774,0.96215,0.2488,0.3537,0.2587,0.3869
4048884881332904832,273.451004,-31.821138,-3.8121,-7.1606,0.0334,0.0057,0.33064105571847513,0.21185762463343227,-0.052,0.9628,0.2439,0.1478,0.1127,0.1714
4048884812720196736,273.459232,-31.820611,-3.9698,-7.1253,0.0404,0.0063,0.17294105571847496,0.24715762463343172,-0.114,0.97037,0.1372,0.0796,0.0586,0.0801
4048895189265258496,273.409889,-31.818166,-3.8014,-7.6195,-0.0015,0.0087,0.34134105571847506,-0.24704237536656848,0.1382,0.96952,0.0655,0.0951,0.0672,0.0847
4048895189265254656,273.41065,-31.817882,-4.2962,-7.7871,-0.0009,0.009,-0.15345894428152462,-0.4146423753665678,-0.0968,0.97569,0.1524,0.1154,0.0827,0.1098
4048895189265245312,273.412415,-31.817757,-3.9822,-7.4048,0.0006,0.0091,0.160541055718475,-0.03234237536656792,-0.0802,0.99821,0.1621,0.1044,0.0754,0.0984
4048895189407107712,273.410044,-31.817388,-5.1296,-8.2798,-0.0014,0.0095,-0.9868589442815248,-0.9073423753665679,-0.9651,0.9697,0.7976,0.7751,0.6639,0.3791
4048895184962653440,273.410429,-31.816804,-3.9475,-7.3284,-0.0011,0.0101,0.1952410557184754,0.04405762463343166,0.1182,0.99766,0.1195,0.0503,0.036,0.047
4048895189265263872,273.410656,-31.816478,-3.6707,-7.8624,-0.0009,0.0104,0.4720410557184751,-0.48994237536656815,0.2757,0.98108,-0.7467,0.3491,0.2606,0.2769
4048895189265244928,273.412196,-31.817178,-4.5146,-7.4086,0.0005,0.0097,-0.37185894428152455,-0.03614237536656795,0.1763,0.98995,0.1703,0.1049,0.0784,0.1065
4048895120549649024,273.414693,-31.81818,-3.7062,-6.8511,0.0026,0.0087,0.43654105571847523,0.5213576246334322,0.3196,0.95963,0.2143,0.2801,0.2077,0.2784
4048895189265279872,273.410059,-31.814425,-3.9513,-7.0153,-0.0014,0.0125,0.19144105571847536,0.35715762463343204,0.1172,0.97548,0.1985,0.1047,0.0766,0.1115
4048895189265256960,273.414058,-31.815207,-4.8884,-7.1692,0.002,0.0117,-0.7456589442815247,0.2032576246334319,0.5457,0.95042,0.2584,0.3187,0.2372,0.2774
4048895116243182976,273.418354,-31.817658,-4.0336,-7.3272,0.0057,0.0092,0.10914105571847532,0.045257624633431526,0.1504,0.99776,0.256,0.0986,0.0722,0.0913
4048895120545748096,273.416792,-31.817391,-4.196,-7.0527,0.0044,0.0095,-0.053258944281524556,0.31975762463343216,-0.1412,0.99502,-0.0474,0.1095,0.0831,0.0912
4048896593711933568,273.419224,-31.816149,-3.9945,-7.3991,0.0064,0.0107,0.14824105571847523,-0.026642375366567883,0.1179,0.9976,0.2158,0.0822,0.0599,0.0761
4048896598014479616,273.421167,-31.81746,-4.1924,-7.9126,0.0081,0.0094,-0.04965894428152495,-0.5401423753665684,0.1423,0.96494,-0.1193,0.359,0.233,0.3083
4048896593711935360,273.42186,-31.817188,-4.1573,-7.516,0.0087,0.0097,-0.014558944281525044,-0.1435423753665681,0.05,0.99767,0.1151,0.0813,0.0586,0.0792
4048895116243181568,273.416237,-31.816143,-4.1125,-7.1877,0.0039,0.0107,0.03024105571847535,0.18475762463343148,0.2039,0.99638,0.2313,0.0774,0.0577,0.0708
4048896593711933824,273.419353,-31.815072,-4.3902,-7.0835,0.0065,0.0118,-0.24745894428152493,0.288957624633432,0.1305,0.97895,0.2115,0.1122,0.0821,0.1016
4048896666734002816,273.41639,-31.813936,-4.0448,-7.176,0.004,0.013,0.09794105571847478,0.19645762463343175,0.2464,0.99446,0.2782,0.1085,0.0814,0.0972
4048896598014474368,273.422945,-31.815493,-4.1671,-7.2732,0.0096,0.0114,-0.02435894428152441,0.0992576246334318,0.1358,0.9991,0.1463,0.0304,0.0218,0.0265
4048896598014500864,273.419789,-31.814482,-4.2737,-7.2661,0.0069,0.0124,-0.13095894428152466,0.10635762463343212,0.0743,0.99803,0.3151,0.103,0.077,0.0866
4048896598014505984,273.420013,-31.813566,-3.7269,-7.3248,0.0071,0.0133,0.41584105571847507,0.04765762463343215,0.1991,0.98255,0.3288,0.158,0.1186,0.1487
4048896598113478016,273.421904,-31.814465,-4.3416,-7.5121,0.0087,0.0124,-0.1988589442815245,-0.13964237536656832,0.0803,0.99551,0.2573,0.0482,0.0349,0.0422
4048896593711936384,273.42287,-31.814025,-4.1696,-7.4131,0.0095,0.0129,-0.0268589442815248,-0.04064237536656812,0.0387,0.99908,0.0662,0.0621,0.0437,0.0538
4048895184959434240,273.41375,-31.811756,-4.0688,-7.226,0.0018,0.0151,0.07394105571847476,0.14645762463343193,0.4905,0.9908,0.2127,0.1489,0.1083,0.1336
4048895189265328000,273.4111,-31.810372,-4.1428,-7.3143,-0.0005,0.0165,-5.894428152508624e-05,0.05815762463343166,0.0996,0.99731,0.0647,0.1134,0.0872,0.1336
4048895184997742592,273.411406,-31.809996,-3.7552,-7.2634,-0.0002,0.0169,0.3875410557184753,0.10905762463343205,0.0725,0.96281,0.1529,0.0767,0.0565,0.0797
4048896666736557952,273.414851,-31.811064,-4.1426,-7.8103,0.0027,0.0158,0.00014105571847533582,-0.4378423753665679,-0.2188,0.97517,0.195,0.2067,0.1487,0.1941
4048896666734020864,273.417789,-31.81109,-3.7361,-7.1216,0.0052,0.0158,0.4066410557184752,0.250857624633432,-0.2254,0.98055,0.2825,0.1194,0.0895,0.1087
4048896666736550912,273.417361,-31.810688,-3.9125,-7.2551,0.0048,0.0162,0.23024105571847509,0.11735762463343224,1.4557,0.95976,0.2684,0.4203,0.3058,0.4245
4048896666734003200,273.421255,-31.810384,-4.2614,-7.4375,0.0081,0.0165,-0.1186589442815249,-0.0650423753665681,0.3129,0.99318,0.2447,0.1578,0.1159,0.1329
4048896598113484160,273.422216,-31.81045,-3.8686,-7.035,0.009,0.0164,0.27414105571847536,0.33745762463343176,-0.4279,0.95126,-0.0586,0.1132,0.0782,0.0984
4048896666734007424,273.422726,-31.808893,-4.3637,-7.4534,0.0094,0.018,-0.22095894428152452,-0.08094237536656834,0.1206,0.99181,-0.0047,0.0672,0.046,0.0624
4048896593708684672,273.425286,-31.817882,-4.1233,-7.4343,0.0116,0.009,0.019441055718474765,-0.06184237536656845,0.1045,0.99771,0.234,0.1003,0.0731,0.0949
4048896593708689024,273.429014,-31.817909,-3.9816,-7.4531,0.0147,0.009,0.16114105571847537,-0.08064237536656815,0.0714,0.99653,0.0007,0.0897,0.0654,0.0813
4048896598014464256,273.427128,-31.8169,-4.0932,-7.0394,0.0131,0.01,0.04954105571847478,0.33305762463343225,-0.1078,0.97498,0.0085,0.3738,0.2622,0.3565
4048896598014459776,273.429649,-31.816497,-4.2723,-7.2062,0.0153,0.0104,-0.12955894428152526,0.16625762463343197,-0.0711,0.99682,0.1553,0.1027,0.0757,0.0937
4048896593711937408,273.424881,-31.815659,-4.1364,-7.4792,0.0112,0.0112,0.006341055718475097,-0.10674237536656772,-0.2311,0.99862,0.0208,0.0867,0.0602,0.0782
4048896593711938304,273.425837,-31.81453,-3.8923,-7.4591,0.012,0.0124,0.2504410557184751,-0.08664237536656838,0.1971,0.98315,0.0764,0.0859,0.0619,0.0755
4048896598014477056,273.427796,-31.813616,-4.3652,-7.3325,0.0137,0.0133,-0.22245894428152457,0.03995762463343233,0.04,0.99606,0.0814,0.0892,0.0634,0.0848
4048896598113462912,273.431334,-31.816278,-4.0305,-7.3632,0.0167,0.0106,0.1122410557184752,0.009257624633431938,0.1207,0.99915,0.0277,0.0259,0.0191,0.0234
4048896598113462400,273.432545,-31.815792,-4.1464,-7.1704,0.0177,0.0111,-0.0036589442815246898,0.20205762463343202,0.1375,0.99609,0.043,0.0345,0.025,0.0318
4048896598017039232,273.428748,-31.81236,-4.5484,-7.339,0.0145,0.0145,-0.4056589442815248,0.03345762463343149,-0.584,0.97441,0.103,0.394,0.2801,0.4094
4048896598113483520,273.424494,-31.809524,-4.2356,-7.6189,0.0109,0.0174,-0.09285894428152464,-0.2464423753665681,0.0899,0.98679,0.0454,0.1103,0.0773,0.0949
4048896598113484928,273.424189,-31.808843,-4.1376,-7.2267,0.0106,0.018,0.005141055718475229,0.14575762463343178,0.2469,0.99435,0.1759,0.074,0.0534,0.0681
4048896598017041024,273.430043,-31.810956,-4.542,-7.1278,0.0156,0.0159,-0.39925894428152464,0.2446576246334322,-0.7094,0.97011,0.1195,0.3471,0.2457,0.3617
4048896593747017600,273.432261,-31.810854,-4.4379,-7.3475,0.0175,0.016,-0.2951589442815248,0.024957624633431763,0.1415,0.98647,0.5582,0.1164,0.0869,0.0897
4048896598017027200,273.435385,-31.812205,-4.108,-7.4233,0.0202,0.0147,0.03474105571847552,-0.050842375366568326,-0.036,0.9954,0.1266,0.1645,0.1194,0.1654
4048896632376773248,273.434301,-31.810167,-4.1146,-7.5811,0.0192,0.0167,0.028141055718474917,-0.20864237536656827,0.1502,0.98327,0.2716,0.1136,0.0846,0.1153
4048896632374202368,273.436354,-31.810289,-4.371,-7.3583,0.021,0.0166,-0.22825894428152527,0.014157624633432064,0.0466,0.99305,0.2906,0.1011,0.0754,0.0979
4048896628068190464,273.435739,-31.808654,-3.9067,-7.2007,0.0205,0.0182,0.23604105571847533,0.17175762463343158,0.1326,0.98448,0.2904,0.1013,0.075,0.0965
4048896666734130816,273.41083,-31.805239,-4.4976,-7.3296,-0.0007,0.0216,-0.3548589442815251,0.04285762463343179,1.0077,0.96919,0.3378,0.3651,0.2693,0.4158
4048896666737856128,273.413615,-31.805488,-4.4553,-7.6903,0.0017,0.0214,-0.3125589442815251,-0.3178423753665678,0.0062,0.97386,0.1731,0.3995,0.2838,0.4026
4048896662428189056,273.417754,-31.8065,-4.2912,-7.2615,0.0052,0.0204,-0.14845894428152473,0.11095762463343206,0.1346,0.99605,0.019,0.0933,0.0652,0.0822
4048896666832970240,273.422893,-31.806024,-4.3748,-7.3481,0.0095,0.0209,-0.2320589442815244,0.024357624633432273,0.0996,0.99351,0.1088,0.0253,0.0184,0.0218
